Measurement Name,Time,Longitude,Latitude,LTE RSRP,LTE PUCCH TX Power
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:50,22.3714516666667,37.5271816666667,-99.4375,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:51,22.3714516666667,37.5271816666667,-99.375,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:51,22.3714516666667,37.5271816666667,-99.375,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:52,22.3714516666667,37.5271816666667,-99.1875,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:52,22.3714516666667,37.5271816666667,-99.1875,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:53,22.3714516666667,37.5271816666667,-99.1875,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:53,22.3714516666667,37.5271816666667,-100.625,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:54,22.3714516666667,37.5271816666667,-100.1875,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:54,22.3714516666667,37.5271816666667,-100.1875,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:55,22.3714516666667,37.5271816666667,-99.5,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:55,22.3714516666667,37.5271816666667,-99.5,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:56,22.3714516666667,37.5271816666667,-99.3125,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:56,22.3714516666667,37.5271816666667,-99.3125,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:57,22.3714516666667,37.5271816666667,-100.6875,0
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:57,22.3714516666667,37.5271816666667,-100.6875,10
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:58,22.3714516666667,37.5271816666667,-101.1875,13
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:58,22.3714516666667,37.5271816666667,-101.1875,17
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:59,22.3714516666667,37.5271816666667,-101.4375,15
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:31:59,22.3714516666667,37.5271816666667,-103,14
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:00,22.3714516666667,37.5271816666667,-103,13
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:00,22.3714516666667,37.5271816666667,-101.75,13
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:01,22.3714516666667,37.5271816666667,-101.75,11
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:01,22.3714516666667,37.5271816666667,-102.375,11
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:02,22.3714516666667,37.5271816666667,-102.375,11
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:02,22.3714516666667,37.5271816666667,-101.3125,11
group15_CC_V_20250120-142714.1.echo,01/20/2025 14:32:03,22.3714516666667,37.5271816666667,-101.3125,9
